HITId,HITTypeId,Title,Description,Keywords,Reward,CreationTime,MaxAssignments,RequesterAnnotation,AssignmentDurationInSeconds,AutoApprovalDelayInSeconds,Expiration,NumberOfSimilarHITs,LifetimeInSeconds,AssignmentId,WorkerId,AssignmentStatus,AcceptTime,SubmitTime,AutoApprovalTime,ApprovalTime,RejectionTime,RequesterFeedback,WorkTimeInSeconds,LifetimeApprovalRate,Last30DaysApprovalRate,Last7DaysApprovalRate,Input.img1_1,Input.img1_2,Input.img2_1,Input.img2_2,Input.img3_1,Input.img3_2,Input.img4_1,Input.img4_2,Input.img5_1,Input.img5_2,Input.img6_1,Input.img6_2,Input.img7_1,Input.img7_2,Input.img8_1,Input.img8_2,Input.img9_1,Input.img9_2,Answer.taskAnswers,Approve,Reject
3OND0WXMI105MQNAD7OZXMU2228HEV,35E1491KDO1BARGQHNL4ZE2EKTA87P,Choose the chart layout that you like (10 per HIT),Choose the chart layout that you like (10 per HIT),"layout, UI",$0.03,Mon Sep 14 18:01:54 PDT 2020,13,BatchId:4185474;OriginalHitTemplateId:928390828;,180,86400,Wed Sep 16 18:01:54 PDT 2020,,,3MHW492WW6YB3Z81PWYOEEM6HNLMVA,A1VRXZADIKWB4S,Rejected,Mon Sep 14 18:07:46 PDT 2020,Mon Sep 14 18:09:54 PDT 2020,Tue Sep 15 18:09:54 PDT 2020,,Mon Sep 14 18:25:36 PDT 2020,Sorry we cannot accept this as you have provided different answers to the same question,128,47% (7/15),47% (7/15),47% (7/15),https://anonymouslink/folder/6_1.png,https://anonymouslink/folder/6_3.png,https://anonymouslink/folder/35_0.png,https://anonymouslink/folder/35_3.png,https://anonymouslink/folder/65_0.png,https://anonymouslink/folder/65_2.png,https://anonymouslink/folder/0_0.png,https://anonymouslink/folder/0_2.png,https://anonymouslink/folder/5_1.png,https://anonymouslink/folder/5_3.png,https://anonymouslink/folder/53_2.png,https://anonymouslink/folder/53_3.png,https://anonymouslink/folder/31_0.png,https://anonymouslink/folder/31_2.png,https://anonymouslink/folder/25_0.png,https://anonymouslink/folder/25_3.png,https://anonymouslink/folder/50_0.png,https://anonymouslink/folder/50_2.png,"[{""img10_1"":{""img10_1"":true},""img10_2"":{""img10_2"":false},""img1_1"":{""img1_1"":true},""img1_2"":{""img1_2"":false},""img2_1"":{""img2_1"":false},""img2_2"":{""img2_2"":true},""img3_1"":{""img3_1"":false},""img3_2"":{""img3_2"":true},""img4_1"":{""img4_1"":true},""img4_2"":{""img4_2"":false},""img5_1"":{""img5_1"":true},""img5_2"":{""img5_2"":false},""img6_1"":{""img6_1"":true},""img6_2"":{""img6_2"":false},""img7_1"":{""img7_1"":false},""img7_2"":{""img7_2"":true},""img8_1"":{""img8_1"":true},""img8_2"":{""img8_2"":false},""img9_1"":{""img9_1"":true},""img9_2"":{""img9_2"":false}}]",,
3OND0WXMI105MQNAD7OZXMU2228HEV,35E1491KDO1BARGQHNL4ZE2EKTA87P,Choose the chart layout that you like (10 per HIT),Choose the chart layout that you like (10 per HIT),"layout, UI",$0.03,Mon Sep 14 18:01:54 PDT 2020,13,BatchId:4185474;OriginalHitTemplateId:928390828;,180,86400,Wed Sep 16 18:01:54 PDT 2020,,,3NPI0JQDAUQ2BA1PCHQ1U0SGP7HPTU,A1GNPQ5LM6YY5I,Rejected,Mon Sep 14 18:13:17 PDT 2020,Mon Sep 14 18:13:46 PDT 2020,Tue Sep 15 18:13:46 PDT 2020,,Mon Sep 14 18:25:36 PDT 2020,Sorry we cannot accept this as you have provided different answers to the same question,29,80% (12/15),80% (12/15),79% (11/14),https://anonymouslink/folder/6_1.png,https://anonymouslink/folder/6_3.png,https://anonymouslink/folder/35_0.png,https://anonymouslink/folder/35_3.png,https://anonymouslink/folder/65_0.png,https://anonymouslink/folder/65_2.png,https://anonymouslink/folder/0_0.png,https://anonymouslink/folder/0_2.png,https://anonymouslink/folder/5_1.png,https://anonymouslink/folder/5_3.png,https://anonymouslink/folder/53_2.png,https://anonymouslink/folder/53_3.png,https://anonymouslink/folder/31_0.png,https://anonymouslink/folder/31_2.png,https://anonymouslink/folder/25_0.png,https://anonymouslink/folder/25_3.png,https://anonymouslink/folder/50_0.png,https://anonymouslink/folder/50_2.png,"[{""img10_1"":{""img10_1"":true},""img10_2"":{""img10_2"":false},""img1_1"":{""img1_1"":true},""img1_2"":{""img1_2"":false},""img2_1"":{""img2_1"":false},""img2_2"":{""img2_2"":true},""img3_1"":{""img3_1"":false},""img3_2"":{""img3_2"":true},""img4_1"":{""img4_1"":false},""img4_2"":{""img4_2"":true},""img5_1"":{""img5_1"":true},""img5_2"":{""img5_2"":false},""img6_1"":{""img6_1"":true},""img6_2"":{""img6_2"":false},""img7_1"":{""img7_1"":true},""img7_2"":{""img7_2"":false},""img8_1"":{""img8_1"":true},""img8_2"":{""img8_2"":false},""img9_1"":{""img9_1"":true},""img9_2"":{""img9_2"":false}}]",,
3OND0WXMI105MQNAD7OZXMU2228HEV,35E1491KDO1BARGQHNL4ZE2EKTA87P,Choose the chart layout that you like (10 per HIT),Choose the chart layout that you like (10 per HIT),"layout, UI",$0.03,Mon Sep 14 18:01:54 PDT 2020,13,BatchId:4185474;OriginalHitTemplateId:928390828;,180,86400,Wed Sep 16 18:01:54 PDT 2020,,,3RWE2M8QWNV1SGSLY0PZ60LGSHJN0K,A2JVJ7J2MVGW9S,Approved,Mon Sep 14 18:13:10 PDT 2020,Mon Sep 14 18:13:56 PDT 2020,Tue Sep 15 18:13:56 PDT 2020,Mon Sep 14 18:25:36 PDT 2020,,,46,64% (9/14),64% (9/14),64% (9/14),https://anonymouslink/folder/6_1.png,https://anonymouslink/folder/6_3.png,https://anonymouslink/folder/35_0.png,https://anonymouslink/folder/35_3.png,https://anonymouslink/folder/65_0.png,https://anonymouslink/folder/65_2.png,https://anonymouslink/folder/0_0.png,https://anonymouslink/folder/0_2.png,https://anonymouslink/folder/5_1.png,https://anonymouslink/folder/5_3.png,https://anonymouslink/folder/53_2.png,https://anonymouslink/folder/53_3.png,https://anonymouslink/folder/31_0.png,https://anonymouslink/folder/31_2.png,https://anonymouslink/folder/25_0.png,https://anonymouslink/folder/25_3.png,https://anonymouslink/folder/50_0.png,https://anonymouslink/folder/50_2.png,"[{""img10_1"":{""img10_1"":false},""img10_2"":{""img10_2"":true},""img1_1"":{""img1_1"":true},""img1_2"":{""img1_2"":false},""img2_1"":{""img2_1"":true},""img2_2"":{""img2_2"":false},""img3_1"":{""img3_1"":true},""img3_2"":{""img3_2"":false},""img4_1"":{""img4_1"":true},""img4_2"":{""img4_2"":false},""img5_1"":{""img5_1"":false},""img5_2"":{""img5_2"":true},""img6_1"":{""img6_1"":false},""img6_2"":{""img6_2"":true},""img7_1"":{""img7_1"":true},""img7_2"":{""img7_2"":false},""img8_1"":{""img8_1"":true},""img8_2"":{""img8_2"":false},""img9_1"":{""img9_1"":true},""img9_2"":{""img9_2"":false}}]",,
3OND0WXMI105MQNAD7OZXMU2228HEV,35E1491KDO1BARGQHNL4ZE2EKTA87P,Choose the chart layout that you like (10 per HIT),Choose the chart layout that you like (10 per HIT),"layout, UI",$0.03,Mon Sep 14 18:01:54 PDT 2020,13,BatchId:4185474;OriginalHitTemplateId:928390828;,180,86400,Wed Sep 16 18:01:54 PDT 2020,,,3SITXWYCN1U7OX9ZYM9XOJ8XLZSXB2,A3TKUXUTDX6FBF,Submitted,Mon Sep 14 18:28:33 PDT 2020,Mon Sep 14 18:29:08 PDT 2020,Tue Sep 15 18:29:08 PDT 2020,,,,35,65% (20/31),63% (19/30),64% (14/22),https://anonymouslink/folder/6_1.png,https://anonymouslink/folder/6_3.png,https://anonymouslink/folder/35_0.png,https://anonymouslink/folder/35_3.png,https://anonymouslink/folder/65_0.png,https://anonymouslink/folder/65_2.png,https://anonymouslink/folder/0_0.png,https://anonymouslink/folder/0_2.png,https://anonymouslink/folder/5_1.png,https://anonymouslink/folder/5_3.png,https://anonymouslink/folder/53_2.png,https://anonymouslink/folder/53_3.png,https://anonymouslink/folder/31_0.png,https://anonymouslink/folder/31_2.png,https://anonymouslink/folder/25_0.png,https://anonymouslink/folder/25_3.png,https://anonymouslink/folder/50_0.png,https://anonymouslink/folder/50_2.png,"[{""img10_1"":{""img10_1"":false},""img10_2"":{""img10_2"":true},""img1_1"":{""img1_1"":true},""img1_2"":{""img1_2"":false},""img2_1"":{""img2_1"":true},""img2_2"":{""img2_2"":false},""img3_1"":{""img3_1"":false},""img3_2"":{""img3_2"":true},""img4_1"":{""img4_1"":false},""img4_2"":{""img4_2"":true},""img5_1"":{""img5_1"":true},""img5_2"":{""img5_2"":false},""img6_1"":{""img6_1"":true},""img6_2"":{""img6_2"":false},""img7_1"":{""img7_1"":false},""img7_2"":{""img7_2"":true},""img8_1"":{""img8_1"":false},""img8_2"":{""img8_2"":true},""img9_1"":{""img9_1"":true},""img9_2"":{""img9_2"":false}}]",,
3OND0WXMI105MQNAD7OZXMU2228HEV,35E1491KDO1BARGQHNL4ZE2EKTA87P,Choose the chart layout that you like (10 per HIT),Choose the chart layout that you like (10 per HIT),"layout, UI",$0.03,Mon Sep 14 18:01:54 PDT 2020,13,BatchId:4185474;OriginalHitTemplateId:928390828;,180,86400,Wed Sep 16 18:01:54 PDT 2020,,,3SKRO2GZ77C0RZS0X61JSDNM3EKK1F,ALFLUNKUK3XKB,Approved,Mon Sep 14 18:13:04 PDT 2020,Mon Sep 14 18:13:23 PDT 2020,Tue Sep 15 18:13:23 PDT 2020,Mon Sep 14 18:25:36 PDT 2020,,,19,85% (22/26),85% (22/26),85% (22/26),https://anonymouslink/folder/6_1.png,https://anonymouslink/folder/6_3.png,https://anonymouslink/folder/35_0.png,https://anonymouslink/folder/35_3.png,https://anonymouslink/folder/65_0.png,https://anonymouslink/folder/65_2.png,https://anonymouslink/folder/0_0.png,https://anonymouslink/folder/0_2.png,https://anonymouslink/folder/5_1.png,https://anonymouslink/folder/5_3.png,https://anonymouslink/folder/53_2.png,https://anonymouslink/folder/53_3.png,https://anonymouslink/folder/31_0.png,https://anonymouslink/folder/31_2.png,https://anonymouslink/folder/25_0.png,https://anonymouslink/folder/25_3.png,https://anonymouslink/folder/50_0.png,https://anonymouslink/folder/50_2.png,"[{""img10_1"":{""img10_1"":false},""img10_2"":{""img10_2"":true},""img1_1"":{""img1_1"":true},""img1_2"":{""img1_2"":false},""img2_1"":{""img2_1"":false},""img2_2"":{""img2_2"":true},""img3_1"":{""img3_1"":false},""img3_2"":{""img3_2"":true},""img4_1"":{""img4_1"":true},""img4_2"":{""img4_2"":false},""img5_1"":{""img5_1"":true},""img5_2"":{""img5_2"":false},""img6_1"":{""img6_1"":true},""img6_2"":{""img6_2"":false},""img7_1"":{""img7_1"":false},""img7_2"":{""img7_2"":true},""img8_1"":{""img8_1"":true},""img8_2"":{""img8_2"":false},""img9_1"":{""img9_1"":true},""img9_2"":{""img9_2"":false}}]",,
3OND0WXMI105MQNAD7OZXMU2228HEV,35E1491KDO1BARGQHNL4ZE2EKTA87P,Choose the chart layout that you like (10 per HIT),Choose the chart layout that you like (10 per HIT),"layout, UI",$0.03,Mon Sep 14 18:01:54 PDT 2020,13,BatchId:4185474;OriginalHitTemplateId:928390828;,180,86400,Wed Sep 16 18:01:54 PDT 2020,,,3WI0P0II67DG6YL73JUBURA9N3FRD3,A3GYBE40AJ65OE,Approved,Mon Sep 14 18:04:57 PDT 2020,Mon Sep 14 18:05:55 PDT 2020,Tue Sep 15 18:05:55 PDT 2020,Mon Sep 14 18:25:36 PDT 2020,,,58,86% (6/7),86% (6/7),86% (6/7),https://anonymouslink/folder/6_1.png,https://anonymouslink/folder/6_3.png,https://anonymouslink/folder/35_0.png,https://anonymouslink/folder/35_3.png,https://anonymouslink/folder/65_0.png,https://anonymouslink/folder/65_2.png,https://anonymouslink/folder/0_0.png,https://anonymouslink/folder/0_2.png,https://anonymouslink/folder/5_1.png,https://anonymouslink/folder/5_3.png,https://anonymouslink/folder/53_2.png,https://anonymouslink/folder/53_3.png,https://anonymouslink/folder/31_0.png,https://anonymouslink/folder/31_2.png,https://anonymouslink/folder/25_0.png,https://anonymouslink/folder/25_3.png,https://anonymouslink/folder/50_0.png,https://anonymouslink/folder/50_2.png,"[{""img10_1"":{""img10_1"":false},""img10_2"":{""img10_2"":true},""img1_1"":{""img1_1"":true},""img1_2"":{""img1_2"":false},""img2_1"":{""img2_1"":true},""img2_2"":{""img2_2"":false},""img3_1"":{""img3_1"":true},""img3_2"":{""img3_2"":false},""img4_1"":{""img4_1"":false},""img4_2"":{""img4_2"":true},""img5_1"":{""img5_1"":true},""img5_2"":{""img5_2"":false},""img6_1"":{""img6_1"":true},""img6_2"":{""img6_2"":false},""img7_1"":{""img7_1"":true},""img7_2"":{""img7_2"":false},""img8_1"":{""img8_1"":true},""img8_2"":{""img8_2"":false},""img9_1"":{""img9_1"":true},""img9_2"":{""img9_2"":false}}]",,
3OND0WXMI105MQNAD7OZXMU2228HEV,35E1491KDO1BARGQHNL4ZE2EKTA87P,Choose the chart layout that you like (10 per HIT),Choose the chart layout that you like (10 per HIT),"layout, UI",$0.03,Mon Sep 14 18:01:54 PDT 2020,13,BatchId:4185474;OriginalHitTemplateId:928390828;,180,86400,Wed Sep 16 18:01:54 PDT 2020,,,3ZDAD0O1T7Y7KJ3GY80IODEJR6PXTP,A3EL0EEIRKNWZW,Approved,Mon Sep 14 18:09:00 PDT 2020,Mon Sep 14 18:09:33 PDT 2020,Tue Sep 15 18:09:33 PDT 2020,Mon Sep 14 18:25:36 PDT 2020,,,33,87% (34/39),81% (22/27),81% (22/27),https://anonymouslink/folder/6_1.png,https://anonymouslink/folder/6_3.png,https://anonymouslink/folder/35_0.png,https://anonymouslink/folder/35_3.png,https://anonymouslink/folder/65_0.png,https://anonymouslink/folder/65_2.png,https://anonymouslink/folder/0_0.png,https://anonymouslink/folder/0_2.png,https://anonymouslink/folder/5_1.png,https://anonymouslink/folder/5_3.png,https://anonymouslink/folder/53_2.png,https://anonymouslink/folder/53_3.png,https://anonymouslink/folder/31_0.png,https://anonymouslink/folder/31_2.png,https://anonymouslink/folder/25_0.png,https://anonymouslink/folder/25_3.png,https://anonymouslink/folder/50_0.png,https://anonymouslink/folder/50_2.png,"[{""img10_1"":{""img10_1"":true},""img10_2"":{""img10_2"":false},""img1_1"":{""img1_1"":false},""img1_2"":{""img1_2"":true},""img2_1"":{""img2_1"":false},""img2_2"":{""img2_2"":true},""img3_1"":{""img3_1"":false},""img3_2"":{""img3_2"":true},""img4_1"":{""img4_1"":true},""img4_2"":{""img4_2"":false},""img5_1"":{""img5_1"":false},""img5_2"":{""img5_2"":true},""img6_1"":{""img6_1"":false},""img6_2"":{""img6_2"":true},""img7_1"":{""img7_1"":true},""img7_2"":{""img7_2"":false},""img8_1"":{""img8_1"":true},""img8_2"":{""img8_2"":false},""img9_1"":{""img9_1"":false},""img9_2"":{""img9_2"":true}}]",,
3BA7SXOG2OB12JRMW9ETJG0ME88R83,35E1491KDO1BARGQHNL4ZE2EKTA87P,Choose the chart layout that you like (10 per HIT),Choose the chart layout that you like (10 per HIT),"layout, UI",$0.03,Mon Sep 14 18:01:54 PDT 2020,15,BatchId:4185474;OriginalHitTemplateId:928390828;,180,86400,Wed Sep 16 18:01:54 PDT 2020,,,31QNSG6A5XEU7K51DXLP3I58B0P78F,A3LSZSFM61O1KL,Rejected,Mon Sep 14 18:07:43 PDT 2020,Mon Sep 14 18:08:39 PDT 2020,Tue Sep 15 18:08:39 PDT 2020,,Mon Sep 14 18:25:36 PDT 2020,Sorry we cannot accept this as you have provided different answers to the same question,56,57% (4/7),57% (4/7),57% (4/7),https://anonymouslink/folder/0_2.png,https://anonymouslink/folder/0_3.png,https://anonymouslink/folder/1_2.png,https://anonymouslink/folder/1_3.png,https://anonymouslink/folder/2_1.png,https://anonymouslink/folder/2_3.png,https://anonymouslink/folder/22_2.png,https://anonymouslink/folder/22_3.png,https://anonymouslink/folder/4_2.png,https://anonymouslink/folder/4_1.png,https://anonymouslink/folder/45_0.png,https://anonymouslink/folder/45_2.png,https://anonymouslink/folder/23_2.png,https://anonymouslink/folder/23_3.png,https://anonymouslink/folder/35_0.png,https://anonymouslink/folder/35_1.png,https://anonymouslink/folder/61_0.png,https://anonymouslink/folder/61_3.png,"[{""img10_1"":{""img10_1"":true},""img10_2"":{""img10_2"":false},""img1_1"":{""img1_1"":true},""img1_2"":{""img1_2"":false},""img2_1"":{""img2_1"":false},""img2_2"":{""img2_2"":true},""img3_1"":{""img3_1"":false},""img3_2"":{""img3_2"":true},""img4_1"":{""img4_1"":true},""img4_2"":{""img4_2"":false},""img5_1"":{""img5_1"":false},""img5_2"":{""img5_2"":true},""img6_1"":{""img6_1"":true},""img6_2"":{""img6_2"":false},""img7_1"":{""img7_1"":false},""img7_2"":{""img7_2"":true},""img8_1"":{""img8_1"":false},""img8_2"":{""img8_2"":true},""img9_1"":{""img9_1"":true},""img9_2"":{""img9_2"":false}}]",,
3BA7SXOG2OB12JRMW9ETJG0ME88R83,35E1491KDO1BARGQHNL4ZE2EKTA87P,Choose the chart layout that you like (10 per HIT),Choose the chart layout that you like (10 per HIT),"layout, UI",$0.03,Mon Sep 14 18:01:54 PDT 2020,15,BatchId:4185474;OriginalHitTemplateId:928390828;,180,86400,Wed Sep 16 18:01:54 PDT 2020,,,324G5B4FB9TCPV0YIT8AA3ZQS2H07P,A2FZ88OU42EFC8,Submitted,Mon Sep 14 18:28:46 PDT 2020,Mon Sep 14 18:31:23 PDT 2020,Tue Sep 15 18:31:23 PDT 2020,,,,157,84% (51/61),84% (51/61),87% (47/54),https://anonymouslink/folder/0_2.png,https://anonymouslink/folder/0_3.png,https://anonymouslink/folder/1_2.png,https://anonymouslink/folder/1_3.png,https://anonymouslink/folder/2_1.png,https://anonymouslink/folder/2_3.png,https://anonymouslink/folder/22_2.png,https://anonymouslink/folder/22_3.png,https://anonymouslink/folder/4_2.png,https://anonymouslink/folder/4_1.png,https://anonymouslink/folder/45_0.png,https://anonymouslink/folder/45_2.png,https://anonymouslink/folder/23_2.png,https://anonymouslink/folder/23_3.png,https://anonymouslink/folder/35_0.png,https://anonymouslink/folder/35_1.png,https://anonymouslink/folder/61_0.png,https://anonymouslink/folder/61_3.png,"[{""img10_1"":{""img10_1"":true},""img10_2"":{""img10_2"":false},""img1_1"":{""img1_1"":false},""img1_2"":{""img1_2"":true},""img2_1"":{""img2_1"":true},""img2_2"":{""img2_2"":false},""img3_1"":{""img3_1"":false},""img3_2"":{""img3_2"":true},""img4_1"":{""img4_1"":false},""img4_2"":{""img4_2"":true},""img5_1"":{""img5_1"":true},""img5_2"":{""img5_2"":false},""img6_1"":{""img6_1"":false},""img6_2"":{""img6_2"":true},""img7_1"":{""img7_1"":false},""img7_2"":{""img7_2"":true},""img8_1"":{""img8_1"":true},""img8_2"":{""img8_2"":false},""img9_1"":{""img9_1"":true},""img9_2"":{""img9_2"":false}}]",,
3BA7SXOG2OB12JRMW9ETJG0ME88R83,35E1491KDO1BARGQHNL4ZE2EKTA87P,Choose the chart layout that you like (10 per HIT),Choose the chart layout that you like (10 per HIT),"layout, UI",$0.03,Mon Sep 14 18:01:54 PDT 2020,15,BatchId:4185474;OriginalHitTemplateId:928390828;,180,86400,Wed Sep 16 18:01:54 PDT 2020,,,37C0GNLMHLONKFNNBVRDJWJDRG6D6W,AZ27X9ZGYPU0P,Submitted,Mon Sep 14 18:28:47 PDT 2020,Mon Sep 14 18:29:30 PDT 2020,Tue Sep 15 18:29:30 PDT 2020,,,,43,0% (0/0),0% (0/0),0% (0/0),https://anonymouslink/folder/0_2.png,https://anonymouslink/folder/0_3.png,https://anonymouslink/folder/1_2.png,https://anonymouslink/folder/1_3.png,https://anonymouslink/folder/2_1.png,https://anonymouslink/folder/2_3.png,https://anonymouslink/folder/22_2.png,https://anonymouslink/folder/22_3.png,https://anonymouslink/folder/4_2.png,https://anonymouslink/folder/4_1.png,https://anonymouslink/folder/45_0.png,https://anonymouslink/folder/45_2.png,https://anonymouslink/folder/23_2.png,https://anonymouslink/folder/23_3.png,https://anonymouslink/folder/35_0.png,https://anonymouslink/folder/35_1.png,https://anonymouslink/folder/61_0.png,https://anonymouslink/folder/61_3.png,"[{""img10_1"":{""img10_1"":true},""img10_2"":{""img10_2"":false},""img1_1"":{""img1_1"":true},""img1_2"":{""img1_2"":false},""img2_1"":{""img2_1"":true},""img2_2"":{""img2_2"":false},""img3_1"":{""img3_1"":false},""img3_2"":{""img3_2"":true},""img4_1"":{""img4_1"":true},""img4_2"":{""img4_2"":false},""img5_1"":{""img5_1"":true},""img5_2"":{""img5_2"":false},""img6_1"":{""img6_1"":false},""img6_2"":{""img6_2"":true},""img7_1"":{""img7_1"":false},""img7_2"":{""img7_2"":true},""img8_1"":{""img8_1"":false},""img8_2"":{""img8_2"":true},""img9_1"":{""img9_1"":false},""img9_2"":{""img9_2"":true}}]",,
3BA7SXOG2OB12JRMW9ETJG0ME88R83,35E1491KDO1BARGQHNL4ZE2EKTA87P,Choose the chart layout that you like (10 per HIT),Choose the chart layout that you like (10 per HIT),"layout, UI",$0.03,Mon Sep 14 18:01:54 PDT 2020,15,BatchId:4185474;OriginalHitTemplateId:928390828;,180,86400,Wed Sep 16 18:01:54 PDT 2020,,,39RP059MENEWULAVKF7OD2SZEV5BMT,A29X8O4NTCE4EP,Rejected,Mon Sep 14 18:05:50 PDT 2020,Mon Sep 14 18:07:13 PDT 2020,Tue Sep 15 18:07:13 PDT 2020,,Mon Sep 14 18:25:36 PDT 2020,Sorry we cannot accept this as you have provided different answers to the same question,83,0% (0/1),0% (0/1),0% (0/1),https://anonymouslink/folder/0_2.png,https://anonymouslink/folder/0_3.png,https://anonymouslink/folder/1_2.png,https://anonymouslink/folder/1_3.png,https://anonymouslink/folder/2_1.png,https://anonymouslink/folder/2_3.png,https://anonymouslink/folder/22_2.png,https://anonymouslink/folder/22_3.png,https://anonymouslink/folder/4_2.png,https://anonymouslink/folder/4_1.png,https://anonymouslink/folder/45_0.png,https://anonymouslink/folder/45_2.png,https://anonymouslink/folder/23_2.png,https://anonymouslink/folder/23_3.png,https://anonymouslink/folder/35_0.png,https://anonymouslink/folder/35_1.png,https://anonymouslink/folder/61_0.png,https://anonymouslink/folder/61_3.png,"[{""img10_1"":{""img10_1"":true},""img10_2"":{""img10_2"":false},""img1_1"":{""img1_1"":true},""img1_2"":{""img1_2"":false},""img2_1"":{""img2_1"":true},""img2_2"":{""img2_2"":false},""img3_1"":{""img3_1"":false},""img3_2"":{""img3_2"":true},""img4_1"":{""img4_1"":true},""img4_2"":{""img4_2"":false},""img5_1"":{""img5_1"":false},""img5_2"":{""img5_2"":true},""img6_1"":{""img6_1"":true},""img6_2"":{""img6_2"":false},""img7_1"":{""img7_1"":false},""img7_2"":{""img7_2"":true},""img8_1"":{""img8_1"":false},""img8_2"":{""img8_2"":true},""img9_1"":{""img9_1"":true},""img9_2"":{""img9_2"":false}}]",,
3BA7SXOG2OB12JRMW9ETJG0ME88R83,35E1491KDO1BARGQHNL4ZE2EKTA87P,Choose the chart layout that you like (10 per HIT),Choose the chart layout that you like (10 per HIT),"layout, UI",$0.03,Mon Sep 14 18:01:54 PDT 2020,15,BatchId:4185474;OriginalHitTemplateId:928390828;,180,86400,Wed Sep 16 18:01:54 PDT 2020,,,3ATTHHXXWG9HB5N54W1EA6CAGP9XI8,A4D99Y82KOLC8,Rejected,Mon Sep 14 18:11:34 PDT 2020,Mon Sep 14 18:12:16 PDT 2020,Tue Sep 15 18:12:16 PDT 2020,,Mon Sep 14 18:25:37 PDT 2020,Sorry we cannot accept this as you have provided different answers to the same question,42,53% (8/15),46% (6/13),46% (6/13),https://anonymouslink/folder/0_2.png,https://anonymouslink/folder/0_3.png,https://anonymouslink/folder/1_2.png,https://anonymouslink/folder/1_3.png,https://anonymouslink/folder/2_1.png,https://anonymouslink/folder/2_3.png,https://anonymouslink/folder/22_2.png,https://anonymouslink/folder/22_3.png,https://anonymouslink/folder/4_2.png,https://anonymouslink/folder/4_1.png,https://anonymouslink/folder/45_0.png,https://anonymouslink/folder/45_2.png,https://anonymouslink/folder/23_2.png,https://anonymouslink/folder/23_3.png,https://anonymouslink/folder/35_0.png,https://anonymouslink/folder/35_1.png,https://anonymouslink/folder/61_0.png,https://anonymouslink/folder/61_3.png,"[{""img10_1"":{""img10_1"":true},""img10_2"":{""img10_2"":false},""img1_1"":{""img1_1"":true},""img1_2"":{""img1_2"":false},""img2_1"":{""img2_1"":true},""img2_2"":{""img2_2"":false},""img3_1"":{""img3_1"":false},""img3_2"":{""img3_2"":true},""img4_1"":{""img4_1"":true},""img4_2"":{""img4_2"":false},""img5_1"":{""img5_1"":true},""img5_2"":{""img5_2"":false},""img6_1"":{""img6_1"":true},""img6_2"":{""img6_2"":false},""img7_1"":{""img7_1"":false},""img7_2"":{""img7_2"":true},""img8_1"":{""img8_1"":false},""img8_2"":{""img8_2"":true},""img9_1"":{""img9_1"":true},""img9_2"":{""img9_2"":false}}]",,
