HITId,HITTypeId,Title,Description,Keywords,Reward,CreationTime,MaxAssignments,RequesterAnnotation,AssignmentDurationInSeconds,AutoApprovalDelayInSeconds,Expiration,NumberOfSimilarHITs,LifetimeInSeconds,AssignmentId,WorkerId,AssignmentStatus,AcceptTime,SubmitTime,AutoApprovalTime,ApprovalTime,RejectionTime,RequesterFeedback,WorkTimeInSeconds,LifetimeApprovalRate,Last30DaysApprovalRate,Last7DaysApprovalRate,Input.img1_1,Input.img1_2,Input.img2_1,Input.img2_2,Input.img3_1,Input.img3_2,Input.img4_1,Input.img4_2,Input.img5_1,Input.img5_2,Input.img6_1,Input.img6_2,Input.img7_1,Input.img7_2,Input.img8_1,Input.img8_2,Input.img9_1,Input.img9_2,Answer.taskAnswers,Approve,Reject
3D1TUISJXNLM7HVG9PLP1GHKOVRUIC,3EXOM20K1TUHTF1OFB8INGJ8IXL5PX,Choose the chart layout that you like (10 per HIT),Choose the chart layout that you like (10 per HIT),"layout, UI",$0.04,Wed Sep 02 23:11:16 PDT 2020,4,BatchId:4172864;OriginalHitTemplateId:928390828;,180,86400,Fri Sep 04 23:11:16 PDT 2020,,,36NEMU28XLYOIO86F63K0G5KLI3MW5,A2UR8ZKKO51K5N,Rejected,Wed Sep 02 23:12:27 PDT 2020,Wed Sep 02 23:14:09 PDT 2020,Thu Sep 03 23:14:09 PDT 2020,,Wed Sep 02 23:36:00 PDT 2020,Sorry we cannot accept this as you have provided different answers to the same question,102,0% (0/2),0% (0/2),0% (0/2),https://anonymouslink/folder/29_0.png,https://anonymouslink/folder/29_3.png,https://anonymouslink/folder/26_1.png,https://anonymouslink/folder/26_3.png,https://anonymouslink/folder/36_2.png,https://anonymouslink/folder/36_3.png,https://anonymouslink/folder/25_0.png,https://anonymouslink/folder/25_3.png,https://anonymouslink/folder/18_1.png,https://anonymouslink/folder/18_3.png,https://anonymouslink/folder/32_1.png,https://anonymouslink/folder/32_3.png,https://anonymouslink/folder/36_0.png,https://anonymouslink/folder/36_2.png,https://anonymouslink/folder/2_0.png,https://anonymouslink/folder/2_2.png,https://anonymouslink/folder/21_0.png,https://anonymouslink/folder/21_1.png,"[{""img10_1"":{""img10_1"":true},""img10_2"":{""img10_2"":false},""img1_1"":{""img1_1"":true},""img1_2"":{""img1_2"":false},""img2_1"":{""img2_1"":false},""img2_2"":{""img2_2"":true},""img3_1"":{""img3_1"":true},""img3_2"":{""img3_2"":false},""img4_1"":{""img4_1"":false},""img4_2"":{""img4_2"":true},""img5_1"":{""img5_1"":true},""img5_2"":{""img5_2"":false},""img6_1"":{""img6_1"":true},""img6_2"":{""img6_2"":false},""img7_1"":{""img7_1"":false},""img7_2"":{""img7_2"":true},""img8_1"":{""img8_1"":true},""img8_2"":{""img8_2"":false},""img9_1"":{""img9_1"":false},""img9_2"":{""img9_2"":true}}]",,
3D1TUISJXNLM7HVG9PLP1GHKOVRUIC,3EXOM20K1TUHTF1OFB8INGJ8IXL5PX,Choose the chart layout that you like (10 per HIT),Choose the chart layout that you like (10 per HIT),"layout, UI",$0.04,Wed Sep 02 23:11:16 PDT 2020,4,BatchId:4172864;OriginalHitTemplateId:928390828;,180,86400,Fri Sep 04 23:11:16 PDT 2020,,,38F71OA9GZHM72MBPHTKWSJKQFDFM0,A746183X8258H,Rejected,Wed Sep 02 23:13:40 PDT 2020,Wed Sep 02 23:14:25 PDT 2020,Thu Sep 03 23:14:25 PDT 2020,,Wed Sep 02 23:36:00 PDT 2020,Sorry we cannot accept this as you have provided different answers to the same question,45,75% (3/4),75% (3/4),75% (3/4),https://anonymouslink/folder/29_0.png,https://anonymouslink/folder/29_3.png,https://anonymouslink/folder/26_1.png,https://anonymouslink/folder/26_3.png,https://anonymouslink/folder/36_2.png,https://anonymouslink/folder/36_3.png,https://anonymouslink/folder/25_0.png,https://anonymouslink/folder/25_3.png,https://anonymouslink/folder/18_1.png,https://anonymouslink/folder/18_3.png,https://anonymouslink/folder/32_1.png,https://anonymouslink/folder/32_3.png,https://anonymouslink/folder/36_0.png,https://anonymouslink/folder/36_2.png,https://anonymouslink/folder/2_0.png,https://anonymouslink/folder/2_2.png,https://anonymouslink/folder/21_0.png,https://anonymouslink/folder/21_1.png,"[{""img10_1"":{""img10_1"":true},""img10_2"":{""img10_2"":false},""img1_1"":{""img1_1"":true},""img1_2"":{""img1_2"":false},""img2_1"":{""img2_1"":false},""img2_2"":{""img2_2"":true},""img3_1"":{""img3_1"":false},""img3_2"":{""img3_2"":true},""img4_1"":{""img4_1"":true},""img4_2"":{""img4_2"":false},""img5_1"":{""img5_1"":true},""img5_2"":{""img5_2"":false},""img6_1"":{""img6_1"":true},""img6_2"":{""img6_2"":false},""img7_1"":{""img7_1"":true},""img7_2"":{""img7_2"":false},""img8_1"":{""img8_1"":true},""img8_2"":{""img8_2"":false},""img9_1"":{""img9_1"":true},""img9_2"":{""img9_2"":false}}]",,
3D1TUISJXNLM7HVG9PLP1GHKOVRUIC,3EXOM20K1TUHTF1OFB8INGJ8IXL5PX,Choose the chart layout that you like (10 per HIT),Choose the chart layout that you like (10 per HIT),"layout, UI",$0.04,Wed Sep 02 23:11:16 PDT 2020,4,BatchId:4172864;OriginalHitTemplateId:928390828;,180,86400,Fri Sep 04 23:11:16 PDT 2020,,,3A7Y0R2P2U9D6G7BMEMEM7RAQQGXJ7,A1KL8QLFQ4YTOL,Approved,Wed Sep 02 23:37:07 PDT 2020,Wed Sep 02 23:39:19 PDT 2020,Thu Sep 03 23:39:19 PDT 2020,Thu Sep 03 00:35:20 PDT 2020,,,132,86% (19/22),86% (19/22),75% (9/12),https://anonymouslink/folder/29_0.png,https://anonymouslink/folder/29_3.png,https://anonymouslink/folder/26_1.png,https://anonymouslink/folder/26_3.png,https://anonymouslink/folder/36_2.png,https://anonymouslink/folder/36_3.png,https://anonymouslink/folder/25_0.png,https://anonymouslink/folder/25_3.png,https://anonymouslink/folder/18_1.png,https://anonymouslink/folder/18_3.png,https://anonymouslink/folder/32_1.png,https://anonymouslink/folder/32_3.png,https://anonymouslink/folder/36_0.png,https://anonymouslink/folder/36_2.png,https://anonymouslink/folder/2_0.png,https://anonymouslink/folder/2_2.png,https://anonymouslink/folder/21_0.png,https://anonymouslink/folder/21_1.png,"[{""img10_1"":{""img10_1"":false},""img10_2"":{""img10_2"":true},""img1_1"":{""img1_1"":true},""img1_2"":{""img1_2"":false},""img2_1"":{""img2_1"":true},""img2_2"":{""img2_2"":false},""img3_1"":{""img3_1"":false},""img3_2"":{""img3_2"":true},""img4_1"":{""img4_1"":false},""img4_2"":{""img4_2"":true},""img5_1"":{""img5_1"":false},""img5_2"":{""img5_2"":true},""img6_1"":{""img6_1"":true},""img6_2"":{""img6_2"":false},""img7_1"":{""img7_1"":false},""img7_2"":{""img7_2"":true},""img8_1"":{""img8_1"":false},""img8_2"":{""img8_2"":true},""img9_1"":{""img9_1"":true},""img9_2"":{""img9_2"":false}}]",,
3D1TUISJXNLM7HVG9PLP1GHKOVRUIC,3EXOM20K1TUHTF1OFB8INGJ8IXL5PX,Choose the chart layout that you like (10 per HIT),Choose the chart layout that you like (10 per HIT),"layout, UI",$0.04,Wed Sep 02 23:11:16 PDT 2020,4,BatchId:4172864;OriginalHitTemplateId:928390828;,180,86400,Fri Sep 04 23:11:16 PDT 2020,,,3SKEMFQBZ9QI2ZCLWRAY7NAUE65K8J,A1S88VQY8G8CNC,Approved,Wed Sep 02 23:12:41 PDT 2020,Wed Sep 02 23:14:40 PDT 2020,Thu Sep 03 23:14:40 PDT 2020,Wed Sep 02 23:36:00 PDT 2020,,,119,100% (1/1),100% (1/1),100% (1/1),https://anonymouslink/folder/29_0.png,https://anonymouslink/folder/29_3.png,https://anonymouslink/folder/26_1.png,https://anonymouslink/folder/26_3.png,https://anonymouslink/folder/36_2.png,https://anonymouslink/folder/36_3.png,https://anonymouslink/folder/25_0.png,https://anonymouslink/folder/25_3.png,https://anonymouslink/folder/18_1.png,https://anonymouslink/folder/18_3.png,https://anonymouslink/folder/32_1.png,https://anonymouslink/folder/32_3.png,https://anonymouslink/folder/36_0.png,https://anonymouslink/folder/36_2.png,https://anonymouslink/folder/2_0.png,https://anonymouslink/folder/2_2.png,https://anonymouslink/folder/21_0.png,https://anonymouslink/folder/21_1.png,"[{""img10_1"":{""img10_1"":false},""img10_2"":{""img10_2"":true},""img1_1"":{""img1_1"":true},""img1_2"":{""img1_2"":false},""img2_1"":{""img2_1"":true},""img2_2"":{""img2_2"":false},""img3_1"":{""img3_1"":true},""img3_2"":{""img3_2"":false},""img4_1"":{""img4_1"":false},""img4_2"":{""img4_2"":true},""img5_1"":{""img5_1"":false},""img5_2"":{""img5_2"":true},""img6_1"":{""img6_1"":true},""img6_2"":{""img6_2"":false},""img7_1"":{""img7_1"":false},""img7_2"":{""img7_2"":true},""img8_1"":{""img8_1"":false},""img8_2"":{""img8_2"":true},""img9_1"":{""img9_1"":true},""img9_2"":{""img9_2"":false}}]",,
3VADEH0UIHIY9QQGXFG9VC08PC1SP6,3EXOM20K1TUHTF1OFB8INGJ8IXL5PX,Choose the chart layout that you like (10 per HIT),Choose the chart layout that you like (10 per HIT),"layout, UI",$0.04,Wed Sep 02 23:11:16 PDT 2020,6,BatchId:4172864;OriginalHitTemplateId:928390828;,180,86400,Fri Sep 04 23:11:16 PDT 2020,,,31QTRG6Q2ZYYSW0JMND02HKV1VGPY5,A1WD0DK58AKBVE,Approved,Wed Sep 02 23:37:18 PDT 2020,Wed Sep 02 23:39:35 PDT 2020,Thu Sep 03 23:39:35 PDT 2020,Thu Sep 03 00:35:15 PDT 2020,,,137,71% (10/14),77% (10/13),77% (10/13),https://anonymouslink/folder/15_2.png,https://anonymouslink/folder/15_3.png,https://anonymouslink/folder/37_2.png,https://anonymouslink/folder/37_3.png,https://anonymouslink/folder/22_2.png,https://anonymouslink/folder/22_3.png,https://anonymouslink/folder/0_2.png,https://anonymouslink/folder/0_3.png,https://anonymouslink/folder/28_1.png,https://anonymouslink/folder/28_3.png,https://anonymouslink/folder/9_2.png,https://anonymouslink/folder/9_3.png,https://anonymouslink/folder/35_0.png,https://anonymouslink/folder/35_2.png,https://anonymouslink/folder/28_0.png,https://anonymouslink/folder/28_2.png,https://anonymouslink/folder/19_2.png,https://anonymouslink/folder/19_3.png,"[{""img10_1"":{""img10_1"":true},""img10_2"":{""img10_2"":false},""img1_1"":{""img1_1"":false},""img1_2"":{""img1_2"":true},""img2_1"":{""img2_1"":true},""img2_2"":{""img2_2"":false},""img3_1"":{""img3_1"":false},""img3_2"":{""img3_2"":true},""img4_1"":{""img4_1"":false},""img4_2"":{""img4_2"":true},""img5_1"":{""img5_1"":true},""img5_2"":{""img5_2"":false},""img6_1"":{""img6_1"":false},""img6_2"":{""img6_2"":true},""img7_1"":{""img7_1"":true},""img7_2"":{""img7_2"":false},""img8_1"":{""img8_1"":false},""img8_2"":{""img8_2"":true},""img9_1"":{""img9_1"":true},""img9_2"":{""img9_2"":false}}]",,
3VADEH0UIHIY9QQGXFG9VC08PC1SP6,3EXOM20K1TUHTF1OFB8INGJ8IXL5PX,Choose the chart layout that you like (10 per HIT),Choose the chart layout that you like (10 per HIT),"layout, UI",$0.04,Wed Sep 02 23:11:16 PDT 2020,6,BatchId:4172864;OriginalHitTemplateId:928390828;,180,86400,Fri Sep 04 23:11:16 PDT 2020,,,33PPUNGG3EQJ9ZQ3V1J8LJTC876RZO,A2MV1325939NBM,Approved,Wed Sep 02 23:13:37 PDT 2020,Wed Sep 02 23:14:38 PDT 2020,Thu Sep 03 23:14:38 PDT 2020,Wed Sep 02 23:36:00 PDT 2020,,,61,57% (8/14),57% (8/14),57% (8/14),https://anonymouslink/folder/15_2.png,https://anonymouslink/folder/15_3.png,https://anonymouslink/folder/37_2.png,https://anonymouslink/folder/37_3.png,https://anonymouslink/folder/22_2.png,https://anonymouslink/folder/22_3.png,https://anonymouslink/folder/0_2.png,https://anonymouslink/folder/0_3.png,https://anonymouslink/folder/28_1.png,https://anonymouslink/folder/28_3.png,https://anonymouslink/folder/9_2.png,https://anonymouslink/folder/9_3.png,https://anonymouslink/folder/35_0.png,https://anonymouslink/folder/35_2.png,https://anonymouslink/folder/28_0.png,https://anonymouslink/folder/28_2.png,https://anonymouslink/folder/19_2.png,https://anonymouslink/folder/19_3.png,"[{""img10_1"":{""img10_1"":false},""img10_2"":{""img10_2"":true},""img1_1"":{""img1_1"":true},""img1_2"":{""img1_2"":false},""img2_1"":{""img2_1"":false},""img2_2"":{""img2_2"":true},""img3_1"":{""img3_1"":true},""img3_2"":{""img3_2"":false},""img4_1"":{""img4_1"":true},""img4_2"":{""img4_2"":false},""img5_1"":{""img5_1"":false},""img5_2"":{""img5_2"":true},""img6_1"":{""img6_1"":false},""img6_2"":{""img6_2"":true},""img7_1"":{""img7_1"":true},""img7_2"":{""img7_2"":false},""img8_1"":{""img8_1"":true},""img8_2"":{""img8_2"":false},""img9_1"":{""img9_1"":false},""img9_2"":{""img9_2"":true}}]",,
3VADEH0UIHIY9QQGXFG9VC08PC1SP6,3EXOM20K1TUHTF1OFB8INGJ8IXL5PX,Choose the chart layout that you like (10 per HIT),Choose the chart layout that you like (10 per HIT),"layout, UI",$0.04,Wed Sep 02 23:11:16 PDT 2020,6,BatchId:4172864;OriginalHitTemplateId:928390828;,180,86400,Fri Sep 04 23:11:16 PDT 2020,,,3AQF3RZ55E3KIZ1J21M37WMY0FYF6Q,A2EN7IXP9RG0O2,Rejected,Wed Sep 02 23:12:17 PDT 2020,Wed Sep 02 23:15:11 PDT 2020,Thu Sep 03 23:15:11 PDT 2020,,Wed Sep 02 23:36:00 PDT 2020,Sorry we cannot accept this as you have provided different answers to the same question,174,77% (10/13),77% (10/13),77% (10/13),https://anonymouslink/folder/15_2.png,https://anonymouslink/folder/15_3.png,https://anonymouslink/folder/37_2.png,https://anonymouslink/folder/37_3.png,https://anonymouslink/folder/22_2.png,https://anonymouslink/folder/22_3.png,https://anonymouslink/folder/0_2.png,https://anonymouslink/folder/0_3.png,https://anonymouslink/folder/28_1.png,https://anonymouslink/folder/28_3.png,https://anonymouslink/folder/9_2.png,https://anonymouslink/folder/9_3.png,https://anonymouslink/folder/35_0.png,https://anonymouslink/folder/35_2.png,https://anonymouslink/folder/28_0.png,https://anonymouslink/folder/28_2.png,https://anonymouslink/folder/19_2.png,https://anonymouslink/folder/19_3.png,"[{""img10_1"":{""img10_1"":true},""img10_2"":{""img10_2"":false},""img1_1"":{""img1_1"":true},""img1_2"":{""img1_2"":false},""img2_1"":{""img2_1"":true},""img2_2"":{""img2_2"":false},""img3_1"":{""img3_1"":true},""img3_2"":{""img3_2"":false},""img4_1"":{""img4_1"":true},""img4_2"":{""img4_2"":false},""img5_1"":{""img5_1"":true},""img5_2"":{""img5_2"":false},""img6_1"":{""img6_1"":true},""img6_2"":{""img6_2"":false},""img7_1"":{""img7_1"":true},""img7_2"":{""img7_2"":false},""img8_1"":{""img8_1"":true},""img8_2"":{""img8_2"":false},""img9_1"":{""img9_1"":true},""img9_2"":{""img9_2"":false}}]",,
3VADEH0UIHIY9QQGXFG9VC08PC1SP6,3EXOM20K1TUHTF1OFB8INGJ8IXL5PX,Choose the chart layout that you like (10 per HIT),Choose the chart layout that you like (10 per HIT),"layout, UI",$0.04,Wed Sep 02 23:11:16 PDT 2020,6,BatchId:4172864;OriginalHitTemplateId:928390828;,180,86400,Fri Sep 04 23:11:16 PDT 2020,,,3C5W7UE9CLB37ODWPBZ62ZJRUKBXMB,A1BKQRX7M4F0OG,Rejected,Wed Sep 02 23:37:48 PDT 2020,Wed Sep 02 23:40:37 PDT 2020,Thu Sep 03 23:40:37 PDT 2020,,Thu Sep 03 00:35:20 PDT 2020,Sorry we cannot accept this as you have provided different answers to the same question,169,67% (2/3),67% (2/3),67% (2/3),https://anonymouslink/folder/15_2.png,https://anonymouslink/folder/15_3.png,https://anonymouslink/folder/37_2.png,https://anonymouslink/folder/37_3.png,https://anonymouslink/folder/22_2.png,https://anonymouslink/folder/22_3.png,https://anonymouslink/folder/0_2.png,https://anonymouslink/folder/0_3.png,https://anonymouslink/folder/28_1.png,https://anonymouslink/folder/28_3.png,https://anonymouslink/folder/9_2.png,https://anonymouslink/folder/9_3.png,https://anonymouslink/folder/35_0.png,https://anonymouslink/folder/35_2.png,https://anonymouslink/folder/28_0.png,https://anonymouslink/folder/28_2.png,https://anonymouslink/folder/19_2.png,https://anonymouslink/folder/19_3.png,"[{""img10_1"":{""img10_1"":true},""img10_2"":{""img10_2"":false},""img1_1"":{""img1_1"":true},""img1_2"":{""img1_2"":false},""img2_1"":{""img2_1"":true},""img2_2"":{""img2_2"":false},""img3_1"":{""img3_1"":true},""img3_2"":{""img3_2"":false},""img4_1"":{""img4_1"":true},""img4_2"":{""img4_2"":false},""img5_1"":{""img5_1"":false},""img5_2"":{""img5_2"":true},""img6_1"":{""img6_1"":true},""img6_2"":{""img6_2"":false},""img7_1"":{""img7_1"":true},""img7_2"":{""img7_2"":false},""img8_1"":{""img8_1"":true},""img8_2"":{""img8_2"":false},""img9_1"":{""img9_1"":false},""img9_2"":{""img9_2"":true}}]",,
3VADEH0UIHIY9QQGXFG9VC08PC1SP6,3EXOM20K1TUHTF1OFB8INGJ8IXL5PX,Choose the chart layout that you like (10 per HIT),Choose the chart layout that you like (10 per HIT),"layout, UI",$0.04,Wed Sep 02 23:11:16 PDT 2020,6,BatchId:4172864;OriginalHitTemplateId:928390828;,180,86400,Fri Sep 04 23:11:16 PDT 2020,,,3H0W84IWBQNLY4Z7ZE5V09SUK1XER5,A2G44A4ZPWRPXU,Rejected,Wed Sep 02 23:11:46 PDT 2020,Wed Sep 02 23:12:19 PDT 2020,Thu Sep 03 23:12:19 PDT 2020,,Wed Sep 02 23:36:01 PDT 2020,Sorry we cannot accept this as you have provided different answers to the same question,33,50% (2/4),50% (2/4),33% (1/3),https://anonymouslink/folder/15_2.png,https://anonymouslink/folder/15_3.png,https://anonymouslink/folder/37_2.png,https://anonymouslink/folder/37_3.png,https://anonymouslink/folder/22_2.png,https://anonymouslink/folder/22_3.png,https://anonymouslink/folder/0_2.png,https://anonymouslink/folder/0_3.png,https://anonymouslink/folder/28_1.png,https://anonymouslink/folder/28_3.png,https://anonymouslink/folder/9_2.png,https://anonymouslink/folder/9_3.png,https://anonymouslink/folder/35_0.png,https://anonymouslink/folder/35_2.png,https://anonymouslink/folder/28_0.png,https://anonymouslink/folder/28_2.png,https://anonymouslink/folder/19_2.png,https://anonymouslink/folder/19_3.png,"[{""img10_1"":{""img10_1"":true},""img10_2"":{""img10_2"":false},""img1_1"":{""img1_1"":true},""img1_2"":{""img1_2"":false},""img2_1"":{""img2_1"":true},""img2_2"":{""img2_2"":false},""img3_1"":{""img3_1"":true},""img3_2"":{""img3_2"":false},""img4_1"":{""img4_1"":true},""img4_2"":{""img4_2"":false},""img5_1"":{""img5_1"":true},""img5_2"":{""img5_2"":false},""img6_1"":{""img6_1"":true},""img6_2"":{""img6_2"":false},""img7_1"":{""img7_1"":true},""img7_2"":{""img7_2"":false},""img8_1"":{""img8_1"":true},""img8_2"":{""img8_2"":false},""img9_1"":{""img9_1"":true},""img9_2"":{""img9_2"":false}}]",,
3VADEH0UIHIY9QQGXFG9VC08PC1SP6,3EXOM20K1TUHTF1OFB8INGJ8IXL5PX,Choose the chart layout that you like (10 per HIT),Choose the chart layout that you like (10 per HIT),"layout, UI",$0.04,Wed Sep 02 23:11:16 PDT 2020,6,BatchId:4172864;OriginalHitTemplateId:928390828;,180,86400,Fri Sep 04 23:11:16 PDT 2020,,,3Z2R0DQ0JNZ4UKIMKOQUZ1KM89O2EL,AB09F0Q4T10TE,Submitted,Thu Sep 03 00:35:24 PDT 2020,Thu Sep 03 00:36:38 PDT 2020,Fri Sep 04 00:36:38 PDT 2020,,,,74,0% (0/0),0% (0/0),0% (0/0),https://anonymouslink/folder/15_2.png,https://anonymouslink/folder/15_3.png,https://anonymouslink/folder/37_2.png,https://anonymouslink/folder/37_3.png,https://anonymouslink/folder/22_2.png,https://anonymouslink/folder/22_3.png,https://anonymouslink/folder/0_2.png,https://anonymouslink/folder/0_3.png,https://anonymouslink/folder/28_1.png,https://anonymouslink/folder/28_3.png,https://anonymouslink/folder/9_2.png,https://anonymouslink/folder/9_3.png,https://anonymouslink/folder/35_0.png,https://anonymouslink/folder/35_2.png,https://anonymouslink/folder/28_0.png,https://anonymouslink/folder/28_2.png,https://anonymouslink/folder/19_2.png,https://anonymouslink/folder/19_3.png,"[{""img10_1"":{""img10_1"":false},""img10_2"":{""img10_2"":true},""img1_1"":{""img1_1"":true},""img1_2"":{""img1_2"":false},""img2_1"":{""img2_1"":false},""img2_2"":{""img2_2"":true},""img3_1"":{""img3_1"":true},""img3_2"":{""img3_2"":false},""img4_1"":{""img4_1"":false},""img4_2"":{""img4_2"":true},""img5_1"":{""img5_1"":false},""img5_2"":{""img5_2"":true},""img6_1"":{""img6_1"":true},""img6_2"":{""img6_2"":false},""img7_1"":{""img7_1"":false},""img7_2"":{""img7_2"":true},""img8_1"":{""img8_1"":true},""img8_2"":{""img8_2"":false},""img9_1"":{""img9_1"":true},""img9_2"":{""img9_2"":false}}]",,
31ODACBEOZ0J92RVXSVYVHQIU8NSQX,3EXOM20K1TUHTF1OFB8INGJ8IXL5PX,Choose the chart layout that you like (10 per HIT),Choose the chart layout that you like (10 per HIT),"layout, UI",$0.04,Wed Sep 02 23:11:16 PDT 2020,3,BatchId:4172864;OriginalHitTemplateId:928390828;,180,86400,Fri Sep 04 23:11:16 PDT 2020,,,3A4TN5196Q3TCC1Q7IN6WHQLCGNHCJ,A2MV1325939NBM,Approved,Wed Sep 02 23:20:49 PDT 2020,Wed Sep 02 23:22:35 PDT 2020,Thu Sep 03 23:22:35 PDT 2020,Wed Sep 02 23:36:01 PDT 2020,,,106,57% (8/14),57% (8/14),57% (8/14),https://anonymouslink/folder/22_0.png,https://anonymouslink/folder/22_1.png,https://anonymouslink/folder/40_2.png,https://anonymouslink/folder/40_3.png,https://anonymouslink/folder/19_0.png,https://anonymouslink/folder/19_3.png,https://anonymouslink/folder/46_1.png,https://anonymouslink/folder/46_2.png,https://anonymouslink/folder/3_2.png,https://anonymouslink/folder/3_3.png,https://anonymouslink/folder/18_1.png,https://anonymouslink/folder/18_2.png,https://anonymouslink/folder/8_1.png,https://anonymouslink/folder/8_3.png,https://anonymouslink/folder/40_0.png,https://anonymouslink/folder/40_2.png,https://anonymouslink/folder/11_0.png,https://anonymouslink/folder/11_1.png,"[{""img10_1"":{""img10_1"":false},""img10_2"":{""img10_2"":true},""img1_1"":{""img1_1"":true},""img1_2"":{""img1_2"":false},""img2_1"":{""img2_1"":true},""img2_2"":{""img2_2"":false},""img3_1"":{""img3_1"":true},""img3_2"":{""img3_2"":false},""img4_1"":{""img4_1"":true},""img4_2"":{""img4_2"":false},""img5_1"":{""img5_1"":true},""img5_2"":{""img5_2"":false},""img6_1"":{""img6_1"":false},""img6_2"":{""img6_2"":true},""img7_1"":{""img7_1"":false},""img7_2"":{""img7_2"":true},""img8_1"":{""img8_1"":false},""img8_2"":{""img8_2"":true},""img9_1"":{""img9_1"":true},""img9_2"":{""img9_2"":false}}]",,
31ODACBEOZ0J92RVXSVYVHQIU8NSQX,3EXOM20K1TUHTF1OFB8INGJ8IXL5PX,Choose the chart layout that you like (10 per HIT),Choose the chart layout that you like (10 per HIT),"layout, UI",$0.04,Wed Sep 02 23:11:16 PDT 2020,3,BatchId:4172864;OriginalHitTemplateId:928390828;,180,86400,Fri Sep 04 23:11:16 PDT 2020,,,3RGU30DZTGT2C48787K5BQBCJMUMJA,A3G8NSPRF986WP,Approved,Wed Sep 02 23:17:16 PDT 2020,Wed Sep 02 23:19:14 PDT 2020,Thu Sep 03 23:19:14 PDT 2020,Wed Sep 02 23:36:01 PDT 2020,,,118,100% (2/2),100% (2/2),100% (2/2),https://anonymouslink/folder/22_0.png,https://anonymouslink/folder/22_1.png,https://anonymouslink/folder/40_2.png,https://anonymouslink/folder/40_3.png,https://anonymouslink/folder/19_0.png,https://anonymouslink/folder/19_3.png,https://anonymouslink/folder/46_1.png,https://anonymouslink/folder/46_2.png,https://anonymouslink/folder/3_2.png,https://anonymouslink/folder/3_3.png,https://anonymouslink/folder/18_1.png,https://anonymouslink/folder/18_2.png,https://anonymouslink/folder/8_1.png,https://anonymouslink/folder/8_3.png,https://anonymouslink/folder/40_0.png,https://anonymouslink/folder/40_2.png,https://anonymouslink/folder/11_0.png,https://anonymouslink/folder/11_1.png,"[{""img10_1"":{""img10_1"":false},""img10_2"":{""img10_2"":true},""img1_1"":{""img1_1"":true},""img1_2"":{""img1_2"":false},""img2_1"":{""img2_1"":true},""img2_2"":{""img2_2"":false},""img3_1"":{""img3_1"":true},""img3_2"":{""img3_2"":false},""img4_1"":{""img4_1"":false},""img4_2"":{""img4_2"":true},""img5_1"":{""img5_1"":true},""img5_2"":{""img5_2"":false},""img6_1"":{""img6_1"":false},""img6_2"":{""img6_2"":true},""img7_1"":{""img7_1"":false},""img7_2"":{""img7_2"":true},""img8_1"":{""img8_1"":false},""img8_2"":{""img8_2"":true},""img9_1"":{""img9_1"":true},""img9_2"":{""img9_2"":false}}]",,
